t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1146.0,56.6,2.408,136.302,2462,4711.7155115,4230.9172686,0.9,405.0,91.8,28.1,31.3,72.49,20.7,202,23.3,16.82,3.81,15.58,5.08,20.93,0.04,119,27,110,36,NONE,,30.5,55,45.4,731,756,33163,1381.8,23.03,196,510.2,0,11550,21613,0,34.8,65.2,0.9,"W001° 15' 5.6868""","N51° 45' 55.5786""",60,64,3.7,0,0.51,0.55,1.06,0.48,0.26,2.135,1,0,0,0.43,88,00:19:06,25.2,1.18,1215,988,173,68,144,9,False,32,4.72,38
1147.0,56.6,2.406,136.189,2433,4603.6054545,4212.3586545,0.92,406.5,91.4,28.7,31.4,70.82,20.2,202,22.8,16.9,3.8,15.86,4.86,20.93,0.04,120,27,112,34,NONE,,30.6,54,45.4,731,756,32526,1355.3,22.59,196,500.4,0,9434,23092,0,29.0,71.0,0.92,"W001° 15' 5.6808""","N51° 45' 55.5636""",59,64,3.0,0,0.52,0.54,1.06,0.49,0.23,2.134,1,0,0,0.35,88,00:19:07,25.2,1.42,1213,988,168,68,144,9,False,32,4.63,37
1148.0,54.05,2.595,140.27,2555,4618.7161023,4299.502574,0.93,440.8,97.7,29.6,31.7,71.06,20.3,202,22.9,16.99,3.76,15.93,4.87,20.93,0.04,120,27,113,35,NONE,,30.6,56,45.4,731,756,32749,1364.5,22.74,196,503.8,0,7725,25024,0,23.6,76.4,0.93,"W001° 15' 5.6796""","N51° 45' 55.5642""",59,64,1.9,0,0.54,0.57,1.11,0.49,0.24,2.147,1,0,0,0.43,88,00:19:08,23.0,2.24,1212,988,0,68,73,9,False,32,4.81,37
1149.0,65.93,2.285,150.659,2397,4741.9493357,4366.7903364,0.92,392.3,81.4,30.8,33.4,72.95,20.8,202,23.5,17.17,3.56,16.2,4.61,20.93,0.04,122,25,115,33,NONE,,30.6,56,45.4,731,756,33548,1397.8,23.3,197,516.1,0,9058,24489,0,27.0,73.0,0.92,"W001° 15' 5.6754""","N51° 45' 55.5258""",60,64,3.0,0,0.47,0.44,0.91,0.52,0.25,2.178,1,0,0,,88,00:19:09,17.3,1.46,1204,988,173,68,0,9,False,32,4.86,35
1150.0,62.5,2.636,164.75,2468,5289.1642394,5037.3639199,0.95,449.9,99.0,30.3,31.8,81.37,23.2,202,26.2,17.07,3.76,16.08,4.85,20.93,0.04,121,27,114,34,NONE,,30.6,56,45.4,732,756,37683,1570.1,26.17,197,579.7,0,6123,31560,0,16.2,83.8,0.95,"W001° 15' 5.6466""","N51° 45' 55.4076""",60,64,6.4,0,0.43,0.53,0.96,0.45,0.24,2.217,1,0,0,0.53,88,00:19:10,9.6,0.76,1199,988,171,68,203,9,False,32,6.13,36
1151.0,74.07,1.953,144.667,1954,4944.3108159,4609.2519409,0.93,328.8,76.4,28.2,30.3,76.07,21.7,202,24.5,16.84,3.91,15.67,4.98,20.93,0.04,119,28,111,35,NONE,,30.6,54,45.4,732,756,35068,1461.2,24.35,197,539.5,0,8111,26958,0,23.1,76.9,0.93,"W001° 15' 5.5986""","N51° 45' 55.2546""",60,64,10.5,0,0.39,0.42,0.81,0.48,0.22,2.16,1,0,0,0.86,88,00:19:11,20.6,0.43,1182,988,169,68,203,9,False,32,5.01,37
1152.0,67.42,2.014,135.775,2015,5133.4886978,4681.7171628,0.91,330.7,85.2,25.5,28.0,78.98,22.6,202,25.4,16.42,4.23,14.97,5.57,20.93,0.04,116,30,106,39,NONE,,30.6,54,45.4,732,756,36246,1510.2,25.17,198,557.6,0,10887,25359,0,30.0,70.0,0.91,"W001° 15' 5.5986""","N51° 45' 55.2546""",60,65,10.5,0,0.42,0.47,0.89,0.47,0.23,2.133,1,0,0,0.86,88,00:19:12,25.5,0.45,1180,988,169,68,203,9,False,32,4.8,41
1153.0,67.42,1.999,134.764,1941,5199.6574544,4659.8242348,0.9,326.7,84.8,25.0,27.9,79.99,22.9,202,25.7,16.34,4.24,14.93,5.55,20.93,0.04,116,30,106,39,NONE,,30.6,54,45.4,732,756,36582,1524.3,25.4,198,562.8,0,12963,23620,0,35.4,64.6,0.9,"W001° 15' 5.5542""","N51° 45' 55.0932""",60,65,15.1,0,0.43,0.46,0.89,0.48,0.23,2.13,1,0,0,1.03,88,00:19:13,26.0,0.32,1176,988,170,68,245,9,False,32,4.65,41
1153.0,66.67,2.013,134.2,2050,5233.4642108,4558.3106666,0.87,328.5,83.9,24.8,28.4,80.51,23.0,202,25.9,16.32,4.17,15.03,5.54,20.93,0.04,116,30,107,39,NONE,,30.7,54,45.4,731,756,36611,1525.5,25.42,198,563.3,0,16120,20492,0,44.0,56.0,0.87,"W001° 15' 5.5182""","N51° 45' 54.9852""",60,65,15.6,0,0.45,0.45,0.9,0.5,0.24,2.128,0,0,0,1.51,88,00:19:13,26.3,0.31,1183,988,169,68,172,9,False,32,4.47,41
1155.0,46.15,2.976,137.354,2942,5424.1697112,4945.1690077,0.91,482.7,131.4,24.7,27.1,83.45,23.8,202,26.9,16.22,4.42,15.2,5.66,20.93,0.04,115,31,108,40,NONE,,30.7,54,45.4,732,756,38295,1595.6,26.59,199,589.2,0,11542,26753,0,30.1,69.9,0.91,"W001° 15' 5.565""","N51° 45' 55.1028""",60,64,12.6,0,0.63,0.67,1.3,0.48,0.22,2.138,2,0,0,1.22,88,00:19:15,24.6,0.4,1201,988,345,68,172,9,False,32,4.72,42
1156.0,66.67,2.216,147.733,2242,5587.6392046,5025.6973192,0.9,364.1,92.5,25.6,28.5,85.96,24.6,199,28.1,16.43,4.17,15.13,5.48,20.93,0.04,116,30,107,39,NONE,,30.7,54,45.4,731,756,39341,1639.2,27.32,200,605.2,0,13503,25838,0,34.3,65.7,0.9,"W001° 15' 5.565""","N51° 45' 55.1028""",60,64,12.6,0,0.43,0.47,0.9,0.48,0.24,2.169,1,0,0,1.22,88,00:19:16,18.9,0.41,1201,988,345,68,172,9,False,32,5.15,40
1157.0,63.83,2.101,134.106,2171,5261.5043982,4651.3960528,0.88,342.0,89.4,24.6,27.9,80.95,23.1,198,26.6,16.28,4.26,14.88,5.53,20.93,0.04,115,30,105,39,NONE,,30.7,54,45.4,732,756,36916,1538.2,25.64,200,567.9,0,14610,22306,0,39.6,60.4,0.88,"W001° 15' 5.6058""","N51° 45' 55.2594""",60,64,12.6,0,0.46,0.48,0.94,0.49,0.23,2.127,1,0,0,1.22,88,00:19:17,26.4,0.39,1204,988,350,68,172,9,False,32,4.57,41
1158.0,63.83,2.173,138.702,2139,5400.6249456,4770.6841079,0.88,354.5,91.7,24.9,28.1,83.09,23.7,200,27.0,16.31,4.22,14.82,5.67,20.93,0.04,116,30,105,40,NONE,,30.7,54,45.4,731,756,37887,1578.6,26.31,201,582.9,0,15083,22804,0,39.8,60.2,0.88,"W001° 15' 5.6532""","N51° 45' 55.4232""",61,64,14.7,0,0.46,0.48,0.94,0.49,0.25,2.142,1,0,0,1.42,88,00:19:18,23.9,0.34,1189,988,351,67,172,9,False,32,4.72,42
1158.0,69.77,1.996,139.256,2110,5335.1115517,4604.2120569,0.86,327.5,81.0,25.2,29.2,82.08,23.5,201,26.5,16.41,4.06,14.99,5.2,20.93,0.04,116,29,106,37,NONE,,30.7,54,45.4,731,756,37255,1552.3,25.87,201,573.2,0,17419,19836,0,46.8,53.2,0.86,"W001° 15' 5.7018""","N51° 45' 55.5648""",61,65,16.9,0,0.45,0.41,0.86,0.52,0.22,2.144,0,0,0,1.64,88,00:19:18,23.5,0.29,1186,988,348,67,172,9,False,32,4.44,39
1160.0,53.57,2.22,118.929,2180,4905.9243093,4223.4963931,0.86,356.6,96.7,23.5,27.3,75.48,21.6,201,24.4,16.06,4.36,14.73,5.6,20.93,0.04,114,31,104,40,NONE,,30.7,54,45.4,732,756,34242,1426.7,23.78,201,526.8,0,16256,17985,0,47.5,52.5,0.86,"W001° 15' 5.7294""","N51° 45' 55.6662""",61,65,15.5,0,0.58,0.54,1.12,0.52,0.22,2.075,2,0,0,1.5,88,00:19:20,34.7,0.29,1195,988,351,68,172,9,False,32,3.83,41
1161.0,59.41,2.034,120.832,2126,4755.7585491,4085.8656207,0.86,331.3,84.4,24.5,28.6,73.17,20.9,201,23.7,16.29,4.15,14.82,5.52,20.93,0.04,115,29,105,39,NONE,,30.7,54,45.4,732,756,33180,1382.5,23.04,202,510.5,0,15951,17229,0,48.1,51.9,0.86,"W001° 15' 5.7324""","N51° 45' 55.7208""",61,65,12.1,0,0.46,0.55,1.01,0.46,0.24,2.082,1,0,0,1.17,88,00:19:21,33.7,0.36,1199,988,354,68,172,9,False,32,4.42,41
1162.0,45.8,2.276,104.244,2349,4258.9953178,3730.714268,0.88,366.3,99.9,23.7,27.1,65.52,18.7,201,21.2,16.09,4.39,14.93,5.7,20.93,0.04,114,31,106,40,NONE,,30.7,54,45.4,732,756,29828,1242.8,20.71,202,458.9,0,12627,17201,0,42.3,57.7,0.88,"W001° 15' 5.7762""","N51° 45' 55.716""",61,64,5.4,0,0.6,0.71,1.31,0.46,0.23,2.018,1,0,0,0.76,88,00:19:22,42.8,0.73,1219,988,248,67,118,9,False,32,3.79,42
1164.0,34.09,3.033,103.398,3316,4105.9903831,3803.550992,0.93,490.7,136.8,24.6,26.6,63.17,18.0,202,20.3,16.18,4.51,15.23,5.74,20.93,0.04,115,32,108,41,NONE,,30.7,54,45.4,732,756,29084,1211.8,20.2,203,447.4,0,7312,21773,0,25.1,74.9,0.93,"W001° 15' 5.7468""","N51° 45' 55.6824""",61,64,4.1,0,0.91,0.85,1.76,0.52,0.22,2.015,2,0,0,0.58,88,00:19:24,43.2,0.92,1236,988,171,68,118,9,False,32,3.33,42
1165.0,58.82,2.05,120.588,1929,4917.2101594,4311.7538175,0.88,330.1,89.9,23.7,27.0,75.65,21.6,202,24.3,16.1,4.39,14.63,5.85,20.93,0.04,114,31,104,41,NONE,,30.7,54,45.4,732,756,34445,1435.2,23.92,203,529.9,0,14475,19970,0,42.0,58.0,0.88,"W001° 15' 5.7174""","N51° 45' 55.6374""",61,64,4.0,0,0.46,0.56,1.02,0.45,0.24,2.081,1,0,0,0.56,88,00:19:25,33.8,1.13,1236,988,165,68,118,9,False,32,4.46,43
1166.0,56.07,2.194,123.028,2295,4761.1375625,4149.1276985,0.87,358.8,90.8,25.0,28.7,73.25,20.9,201,23.7,16.35,4.14,14.95,5.53,20.93,0.04,116,29,106,39,NONE,,30.7,54,45.4,731,756,33311,1387.9,23.13,204,512.5,0,14614,18697,0,43.9,56.1,0.87,"W001° 15' 5.703""","N51° 45' 55.6098""",61,64,4.0,0,0.51,0.56,1.07,0.48,0.25,2.09,1,0,0,0.56,88,00:19:26,32.5,1.1,1227,988,167,67,118,9,False,32,4.3,41
1167.0,56.07,2.277,127.682,2421,4769.806408,4198.3702674,0.88,375.8,91.9,25.9,29.5,73.38,21.0,202,23.6,16.5,4.04,15.17,5.36,20.93,0.04,117,29,108,38,NONE,,30.7,55,45.4,731,756,33437,1393.2,23.22,204,514.4,0,13672,19765,0,40.9,59.1,0.88,"W001° 15' 5.712""","N51° 45' 55.6182""",61,64,2.5,0,0.55,0.52,1.07,0.51,0.25,2.106,1,0,0,0.35,88,00:19:27,29.9,1.76,1209,988,0,67,118,9,False,32,4.14,40
1168.0,56.07,2.521,141.364,2675,4954.4515904,4419.9866424,0.89,422.7,96.8,27.7,31.1,76.22,21.8,202,24.5,16.77,3.84,15.61,5.01,20.93,0.04,119,27,111,36,NONE,,30.7,55,45.4,731,756,34825,1451.1,24.18,204,535.8,0,12822,22004,0,36.8,63.2,0.89,"W001° 15' 5.709""","N51° 45' 55.6176""",61,64,1.4,0,0.55,0.52,1.07,0.51,0.25,2.15,1,0,0,0.32,88,00:19:28,22.4,3.27,1211,988,0,67,73,9,False,32,4.58,37
1169.0,61.86,2.403,148.639,2233,5035.6719018,4577.7944894,0.91,405.9,90.9,28.7,31.5,77.47,22.1,201,25.1,16.89,3.78,15.8,4.96,20.93,0.04,120,27,112,35,NONE,,30.7,55,45.4,731,756,35532,1480.5,24.67,205,546.6,0,11027,24505,0,31.0,69.0,0.91,"W001° 15' 5.6916""","N51° 45' 55.5402""",61,64,3.6,0,0.48,0.49,0.97,0.49,0.25,2.172,1,0,0,1.82,88,00:19:29,18.4,1.29,1206,988,175,67,33,9,False,32,5.01,37
1170.0,60.61,2.492,151.03,2472,5433.7021064,5082.0498409,0.94,414.1,102.9,27.0,28.9,83.6,23.9,201,27.0,16.62,4.13,15.44,5.27,20.93,0.04,118,29,109,37,NONE,,30.7,55,45.4,731,756,38566,1606.9,26.78,205,593.3,0,8518,30047,0,22.1,77.9,0.94,"W001° 15' 5.6526""","N51° 45' 55.4046""",60,64,7.1,0,0.46,0.53,0.99,0.46,0.22,2.179,1,0,0,2.41,88,00:19:30,17.1,0.71,1202,988,170,67,49,9,False,32,5.42,39
1171.0,64.52,2.116,136.516,2185,5067.2197108,4568.4138609,0.9,349.4,86.9,26.0,28.9,77.96,22.3,201,25.2,16.51,4.11,15.18,5.44,20.93,0.04,117,29,108,39,NONE,,30.8,55,45.4,732,756,35694,1487.2,24.79,206,549.1,0,11992,23702,0,33.6,66.4,0.9,"W001° 15' 5.6526""","N51° 45' 55.4046""",60,65,7.1,0,0.45,0.48,0.93,0.48,0.24,2.135,1,0,0,0.8,88,00:19:31,25.1,0.66,1195,988,170,67,147,9,False,32,4.7,40
1172.0,68.18,2.016,137.455,1893,5394.6531746,4858.2768204,0.9,327.8,87.4,24.6,27.3,82.99,23.7,201,26.8,16.26,4.34,14.68,5.77,20.93,0.04,115,31,104,41,NONE,,30.8,55,45.4,732,756,37992,1583.0,26.38,206,584.5,0,12892,25100,0,33.9,66.1,0.9,"W001° 15' 5.6148""","N51° 45' 55.2426""",60,65,11.8,0,0.39,0.49,0.88,0.44,0.24,2.138,1,0,0,0.96,88,00:19:32,24.5,0.42,1190,988,172,67,205,9,False,32,5.17,42
1173.0,65.93,2.015,132.857,1958,5321.9769353,4687.2377043,0.88,326.1,87.2,24.1,27.4,81.88,23.4,202,26.3,16.18,4.33,14.65,5.74,20.93,0.04,115,31,104,41,NONE,,30.8,54,45.4,732,756,37313,1554.7,25.91,206,574.0,0,15188,22124,0,40.7,59.3,0.88,"W001° 15' 5.5536""","N51° 45' 55.0938""",61,65,15.8,0,0.43,0.48,0.91,0.47,0.24,2.123,1,0,0,1.28,88,00:19:33,27.1,0.31,1185,988,168,67,205,9,False,32,4.69,42
1173.0,65.22,1.886,123.0,2078,5008.3369779,4397.562271,0.88,303.8,82.7,23.6,26.9,77.05,22.0,202,24.8,16.11,4.38,14.7,5.63,20.93,0.04,114,31,104,40,NONE,,30.8,54,45.4,731,756,35093,1462.2,24.37,206,539.9,0,14606,20486,0,41.6,58.4,0.88,"W001° 15' 5.5242""","N51° 45' 55.0218""",61,64,14.3,0,0.44,0.48,0.92,0.48,0.21,2.09,0,0,0,1.39,88,00:19:33,32.5,0.32,1184,988,172,67,171,9,False,32,4.29,41
1175.0,45.8,3.178,145.557,3167,5691.0579773,5179.4973385,0.91,517.0,138.7,25.0,27.5,87.55,25.0,202,28.2,16.27,4.36,15.29,5.6,20.93,0.04,115,31,108,40,NONE,,30.8,54,45.4,731,756,40165,1673.6,27.89,207,617.9,0,12322,27843,0,30.7,69.3,0.91,"W001° 15' 5.5686""","N51° 45' 55.2024""",61,64,12.4,0,0.63,0.68,1.31,0.48,0.23,2.163,2,0,0,1.57,88,00:19:35,20.1,0.42,1203,988,357,68,132,9,False,32,5.04,41
1176.0,65.22,2.013,131.283,2112,5251.019115,4604.1243456,0.88,326.0,86.6,24.1,27.5,80.78,23.1,202,26.0,16.19,4.3,14.95,5.53,20.93,0.04,115,31,106,39,NONE,,30.8,54,45.4,732,756,36783,1532.6,25.54,208,565.9,0,15466,21317,0,42.0,58.0,0.88,"W001° 15' 5.5686""","N51° 45' 55.2024""",61,64,12.4,0,0.47,0.45,0.92,0.51,0.22,2.118,1,0,0,1.57,88,00:19:36,27.9,0.39,1204,988,357,68,132,9,False,32,4.28,41
1177.0,67.42,1.986,133.888,1864,5470.1258099,4798.7511067,0.88,319.6,87.3,23.6,26.9,84.16,24.0,201,27.2,16.09,4.4,14.54,5.82,20.93,0.04,114,31,103,41,NONE,,30.8,54,45.4,732,756,38321,1596.7,26.61,208,589.6,0,16052,22269,0,41.9,58.1,0.88,"W001° 15' 5.6136""","N51° 45' 55.3596""",62,65,12.9,0,0.41,0.48,0.89,0.46,0.23,2.127,1,0,0,1.05,88,00:19:37,26.5,0.39,1202,988,350,68,204,9,False,32,4.84,43
1177.0,66.67,1.944,129.6,1957,5196.4519327,4477.5172901,0.86,314.9,82.4,24.0,27.9,79.95,22.8,202,25.7,16.2,4.24,14.77,5.63,20.93,0.04,115,30,105,40,NONE,,30.8,54,45.4,731,756,36276,1511.5,25.19,208,558.1,0,17129,19147,0,47.2,52.8,0.86,"W001° 15' 5.6706""","N51° 45' 55.5102""",61,65,15.9,0,0.43,0.47,0.9,0.48,0.24,2.113,0,0,0,1.3,88,00:19:37,28.8,0.3,1184,988,347,67,204,9,False,32,4.52,41
1178.0,63.83,2.117,135.128,2109,5461.0502431,4687.76249,0.86,342.2,90.1,23.9,27.9,84.02,24.0,202,27.0,16.16,4.26,14.65,5.54,20.93,0.04,115,30,104,39,NONE,,30.8,54,45.4,731,756,38095,1587.3,26.45,209,586.1,0,18410,19684,0,48.3,51.7,0.86,"W001° 15' 5.7048""","N51° 45' 55.6362""",62,65,16.5,0,0.45,0.49,0.94,0.48,0.23,2.131,1,0,0,1.35,88,00:19:38,25.8,0.31,1186,988,351,67,204,9,False,32,4.7,41
1179.0,58.82,2.206,129.765,2293,5106.2117631,4395.8219052,0.86,359.3,91.7,24.6,28.6,78.56,22.4,202,25.3,16.29,4.16,14.92,5.48,20.93,0.04,115,29,106,39,NONE,,30.8,54,45.4,731,756,35639,1485.0,24.75,209,548.3,0,16922,18717,0,47.5,52.5,0.86,"W001° 15' 5.7138""","N51° 45' 55.7136""",61,64,14.1,0,0.49,0.53,1.02,0.48,0.24,2.113,1,0,0,1.48,88,00:19:39,28.8,0.33,1193,988,354,67,159,8,False,32,4.5,40
1181.0,54.55,2.41,131.455,2523,5093.5568542,4436.035777,0.87,394.0,99.8,25.1,28.8,78.36,22.4,202,25.2,16.35,4.14,15.14,5.37,20.93,0.04,116,29,107,38,NONE,,30.8,54,45.4,731,756,35632,1484.7,24.74,210,548.2,0,15699,19933,0,44.1,55.9,0.87,"W001° 15' 5.7216""","N51° 45' 55.7514""",61,64,10.3,0,0.52,0.58,1.1,0.47,0.23,2.119,2,0,0,1.08,88,00:19:41,27.8,0.46,1203,988,352,67,159,9,False,32,4.63,40
1182.0,55.56,2.637,146.5,2689,5180.3340744,4614.6517871,0.89,441.2,102.0,27.5,30.9,79.7,22.8,201,25.8,16.73,3.87,15.58,5.05,20.93,0.04,119,27,110,36,NONE,,30.8,54,45.4,731,756,36402,1516.8,25.28,210,560.0,0,13567,22836,0,37.3,62.7,0.89,"W001° 15' 5.7522""","N51° 45' 55.7544""",61,64,6.6,0,0.53,0.55,1.08,0.49,0.25,2.166,1,0,0,0.83,88,00:19:42,19.6,0.72,1210,988,341,67,132,9,False,32,4.98,38
1183.0,55.56,2.752,152.889,2825,5079.073075,4662.8969562,0.92,466.8,103.1,29.3,32.0,78.14,22.3,201,25.3,16.96,3.75,15.96,4.78,20.93,0.04,120,27,113,34,NONE,,30.8,54,45.4,731,756,35910,1496.3,24.94,211,552.5,0,10042,25868,0,28.0,72.0,0.92,"W001° 15' 5.7678""","N51° 45' 55.7208""",61,64,4.4,0,0.53,0.55,1.08,0.49,0.24,2.184,1,0,0,0.56,87,00:19:43,16.1,1.07,1213,988,201,67,132,9,False,32,5.19,36
1184.0,52.63,2.913,153.316,2949,5033.8608666,4674.5692792,0.93,495.2,109.1,29.7,32.0,77.44,22.1,202,24.9,17.0,3.75,16.04,4.83,20.93,0.04,121,27,114,34,NONE,,30.8,54,45.4,731,756,35675,1486.4,24.77,211,548.8,0,8690,26984,0,24.4,75.6,0.93,"W001° 15' 5.763""","N51° 45' 55.644""",62,64,3.8,0,0.55,0.59,1.14,0.48,0.24,2.186,1,0,0,0.48,87,00:19:44,15.8,1.22,1215,988,185,67,132,9,False,32,5.3,36
1185.0,56.6,2.222,125.774,2431,4073.6293596,3764.000855,0.92,379.0,81.7,29.9,32.4,62.67,17.9,202,20.2,17.06,3.68,15.91,4.91,20.93,0.04,121,26,113,35,NONE,,30.8,55,45.4,731,756,28840,1201.7,20.03,211,443.7,0,7481,21358,0,25.9,74.1,0.92,"W001° 15' 5.7678""","N51° 45' 55.6248""",62,64,3.8,0,0.51,0.55,1.06,0.48,0.26,2.1,1,0,0,0.48,87,00:19:45,30.9,0.99,1214,988,189,67,132,9,False,32,4.36,37
1186.0,56.6,2.337,132.283,2295,4580.666517,4222.9735122,0.92,392.4,91.6,28.0,30.4,70.47,20.1,202,22.7,16.79,3.92,15.71,5.1,20.93,0.04,119,28,111,36,NONE,,30.8,55,45.4,731,756,32414,1350.6,22.51,212,498.7,0,8639,23775,0,26.7,73.3,0.92,"W001° 15' 5.778""","N51° 45' 55.629""",62,64,3.1,0,0.51,0.55,1.06,0.48,0.24,2.122,1,0,0,0.52,87,00:19:46,27.4,1.36,1213,988,233,67,99,9,False,32,4.58,38
1187.0,55.05,2.495,137.339,2567,4778.807475,4411.8957564,0.92,418.4,98.4,27.9,30.3,73.52,21.0,203,23.5,16.77,3.94,15.65,5.14,20.93,0.04,119,28,111,36,NONE,,30.8,55,45.4,731,756,33826,1409.4,23.49,212,520.4,0,8864,24962,0,26.2,73.8,0.92,"W001° 15' 5.7726""","N51° 45' 55.6404""",62,64,2.0,0,0.52,0.57,1.09,0.48,0.24,2.138,1,0,0,0.63,87,00:19:47,24.6,2.21,1211,988,0,67,53,9,False,32,4.8,38
1188.0,57.69,2.45,141.346,2475,4668.0456045,4363.7802939,0.93,415.8,92.9,29.4,31.5,71.82,20.5,203,23.0,16.97,3.79,15.83,4.97,20.93,0.04,120,27,112,35,NONE,,30.8,56,45.4,731,756,33128,1380.3,23.01,213,509.7,0,7370,25758,0,22.2,77.8,0.93,"W001° 15' 5.7672""","N51° 45' 55.6116""",61,64,2.1,0,0.5,0.54,1.04,0.48,0.25,2.15,1,0,0,2.69,87,00:19:48,22.4,2.05,1210,988,187,67,13,9,False,32,4.9,37
1189.0,58.82,2.724,160.235,2608,5447.4496525,5145.9281067,0.94,458.9,107.4,28.7,30.3,83.81,23.9,202,27.0,16.85,3.94,15.86,5.02,20.93,0.04,119,28,112,36,NONE,,30.9,56,45.4,731,756,38744,1614.3,26.91,213,596.1,0,7319,31425,0,18.9,81.1,0.94,"W001° 15' 5.7342""","N51° 45' 55.5072""",61,64,5.1,0,0.46,0.56,1.02,0.45,0.23,2.205,1,0,0,1.73,87,00:19:49,12.0,0.99,1208,988,170,67,49,9,False,32,5.92,38
1190.0,65.22,2.116,138.0,2093,5036.5777194,4634.2114952,0.92,350.6,87.2,26.5,28.8,77.49,22.1,202,24.9,16.57,4.12,15.27,5.42,20.93,0.04,117,29,108,38,NONE,,30.9,56,45.4,731,756,35626,1484.4,24.74,213,548.1,0,9714,25912,0,27.3,72.7,0.92,"W001° 15' 5.6856""","N51° 45' 55.3554""",61,64,9.2,0,0.45,0.47,0.92,0.49,0.24,2.14,1,0,0,1.04,87,00:19:50,24.2,0.51,1200,988,169,67,147,9,False,32,4.7,40
1191.0,65.93,2.089,137.736,2029,5340.2484727,4848.4603019,0.91,340.7,90.2,24.9,27.5,82.16,23.5,203,26.3,16.31,4.32,14.81,5.7,20.93,0.04,116,31,105,40,NONE,,30.9,56,45.4,732,756,37671,1569.6,26.16,214,579.6,0,11840,25831,0,31.4,68.6,0.91,"W001° 15' 5.625""","N51° 45' 55.1838""",61,64,14.0,0,0.41,0.5,0.91,0.45,0.24,2.139,1,0,0,1.59,87,00:19:51,24.4,0.35,1192,988,168,67,147,9,False,32,5.1,42
1192.0,66.67,1.943,129.533,1897,5128.3409832,4548.9130368,0.89,315.4,83.7,24.3,27.4,78.9,22.5,203,25.3,16.23,4.31,14.7,5.7,20.93,0.04,115,31,104,40,NONE,,30.9,56,45.4,731,756,36006,1500.3,25.0,214,553.9,0,13885,22122,0,38.6,61.4,0.89,"W001° 15' 5.5836""","N51° 45' 55.05""",61,65,16.2,0,0.43,0.47,0.9,0.48,0.23,2.112,1,0,0,1.16,87,00:19:52,28.9,0.29,1186,988,170,67,232,9,False,32,4.52,42
1193.0,63.83,1.974,126.0,1988,5099.8476526,4438.689249,0.87,318.7,85.3,23.8,27.4,78.46,22.4,203,25.1,16.14,4.32,14.58,5.77,20.93,0.04,114,31,103,41,NONE,,30.9,56,45.4,732,756,35672,1486.3,24.77,215,548.8,0,15784,19888,0,44.2,55.8,0.87,"W001° 15' 5.5998""","N51° 45' 55.0302""",61,65,13.5,0,0.43,0.51,0.94,0.46,0.24,2.1,1,0,0,1.21,87,00:19:53,30.8,0.35,1187,988,178,67,186,9,False,32,4.59,42
1194.0,44.44,2.963,131.689,2943,5384.7997402,4864.5865334,0.9,475.9,134.2,23.9,26.4,82.84,23.7,203,26.5,16.06,4.53,15.03,5.79,20.93,0.04,114,32,107,41,NONE,,30.9,55,45.4,731,756,37947,1581.1,26.35,215,583.8,0,12512,25435,0,33.0,67.0,0.9,"W001° 15' 5.6358""","N51° 45' 55.125""",62,65,12.5,0,0.66,0.69,1.35,0.49,0.22,2.12,1,0,0,1.12,87,00:19:54,27.7,0.4,1205,988,343,67,186,9,False,32,4.49,42
1195.0,66.67,2.072,138.133,2168,5464.6925509,4798.4035164,0.88,336.6,88.3,24.4,27.8,84.07,24.0,203,26.9,16.25,4.26,14.98,5.52,20.93,0.04,115,30,106,39,NONE,,31.0,55,45.4,732,756,38290,1595.4,26.59,216,589.1,0,15934,22357,0,41.6,58.4,0.88,"W001° 15' 5.6664""","N51° 45' 55.2618""",61,65,11.8,0,0.43,0.47,0.9,0.48,0.22,2.14,1,0,0,1.06,87,00:19:55,24.2,0.43,1205,988,351,67,186,9,False,32,4.82,41
1196.0,69.77,1.955,136.395,2001,5366.1056945,4656.8327234,0.87,318.3,81.9,24.5,28.2,82.56,23.6,203,26.4,16.28,4.19,14.91,5.42,20.93,0.04,115,30,106,38,NONE,,30.9,55,45.4,732,756,37512,1563.0,26.05,216,577.1,0,16922,20590,0,45.1,54.9,0.87,"W001° 15' 5.7066""","N51° 45' 55.4202""",61,65,13.3,0,0.42,0.44,0.86,0.49,0.22,2.135,1,0,0,1.19,87,00:19:56,25.1,0.37,1200,988,350,67,186,9,False,32,4.65,40
