t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1447.0,68.97,1.1,75.862,1338,1875.6475343,2421.5706451,1.29,195.5,42.7,37.9,29.3,37.51,10.7,190,9.9,17.77,3.88,15.95,5.58,20.93,0.04,127,28,114,40,NONE,,17.1,51,33.7,740,764,14369,598.7,9.98,90,287.4,0,0,14369,0,0.0,100.0,1.29,"W001° 15' 5.5704""","N51° 45' 55.2594""",57,60,14.1,0,0.47,0.4,0.87,0.54,0.27,1.88,0,0,0,1.12,61,00:24:07,31.3,0.16,1317,1001,163,56,210,11,False,32,2.34,42
1449.0,55.05,1.256,69.138,1142,2419.4635629,2698.1962314,1.12,208.7,59.5,27.0,24.2,48.39,13.8,190,12.7,16.62,4.74,14.95,6.44,20.93,0.04,119,34,107,46,NONE,,17.1,51,33.7,739,764,17862,744.2,12.4,90,357.2,0,0,17862,0,0.0,100.0,1.12,"W001° 15' 5.4456""","N51° 45' 55.0242""",58,60,15.0,0,0.45,0.64,1.09,0.41,0.22,1.84,2,0,0,1.19,61,00:24:09,37.4,0.19,1332,1001,170,56,210,11,False,30,2.79,47
1450.0,50.42,1.587,80.017,1560,2763.9703279,3119.4205747,1.13,264.4,75.1,27.7,24.5,55.28,15.8,190,14.5,16.66,4.73,14.83,6.48,20.93,0.04,119,34,106,46,NONE,,17.1,51,33.7,739,764,20464,852.7,14.21,90,409.3,0,0,20464,0,0.0,100.0,1.13,"W001° 15' 5.4342""","N51° 45' 54.9576""",58,59,12.4,0,0.63,0.56,1.19,0.53,0.24,1.903,1,0,0,1.22,61,00:24:10,27.6,0.27,1354,1001,172,56,170,11,False,31,2.52,47
1451.0,57.69,1.414,81.577,1528,2348.3487218,2796.1918018,1.19,245.0,58.9,33.0,27.7,46.97,13.4,190,12.4,17.33,4.17,15.3,6.0,20.93,0.04,124,30,110,43,NONE,,17.1,51,33.7,739,764,17617,734.1,12.23,91,352.3,0,0,17617,0,0.0,100.0,1.19,"W001° 15' 5.4072""","N51° 45' 54.9276""",57,59,8.9,0,0.55,0.49,1.04,0.53,0.28,1.912,1,0,0,0.87,61,00:24:11,26.2,0.32,1365,1001,164,56,170,11,False,31,2.57,44
1452.0,50.0,1.725,86.25,1738,2439.251612,2900.091736,1.19,300.0,70.5,33.9,28.5,48.79,13.9,190,12.8,17.39,4.09,15.53,5.71,20.93,0.04,125,29,111,41,NONE,,17.1,51,33.7,739,764,18293,762.2,12.7,91,365.9,0,0,18293,0,0.0,100.0,1.19,"W001° 15' 5.3682""","N51° 45' 54.9318""",57,59,5.9,0,0.64,0.56,1.2,0.53,0.27,1.936,1,0,0,0.58,61,00:24:12,21.9,0.5,1369,1001,93,56,170,11,False,31,2.7,42
1453.0,58.25,1.543,89.883,1534,2388.2990532,2874.0912241,1.2,271.5,60.0,35.9,29.9,47.77,13.6,191,12.5,17.6,3.89,15.77,5.6,20.93,0.04,126,28,113,40,NONE,,17.0,52,33.7,739,764,17965,748.6,12.48,91,359.3,0,0,17965,0,0.0,100.0,1.2,"W001° 15' 5.3604""","N51° 45' 54.9576""",57,59,4.2,0,0.49,0.54,1.03,0.48,0.28,1.954,1,0,0,0.53,61,00:24:13,18.6,0.68,1362,1001,38,56,132,11,False,32,3.15,42
1454.0,54.05,1.599,86.432,1600,2323.6743906,2823.1414257,1.21,280.6,63.5,35.6,29.3,46.47,13.3,191,12.2,17.55,3.97,15.73,5.57,20.93,0.04,126,28,113,40,NONE,,17.1,51,33.7,739,764,17522,730.1,12.17,91,350.4,0,0,17522,0,0.0,100.0,1.21,"W001° 15' 5.3892""","N51° 45' 54.9882""",57,59,3.8,0,0.57,0.54,1.11,0.51,0.27,1.937,1,0,0,0.48,61,00:24:14,21.8,0.73,1365,1001,358,56,132,11,False,31,2.81,41
1455.0,54.05,1.583,85.568,1542,2327.1628238,2863.8610274,1.23,277.0,64.4,35.1,28.6,46.54,13.3,191,12.2,17.5,4.07,15.63,5.83,20.93,0.04,125,29,112,42,NONE,,17.1,53,33.7,739,764,17606,733.6,12.23,91,352.1,0,0,17606,0,0.0,100.0,1.23,"W001° 15' 5.4264""","N51° 45' 55.0194""",57,59,4.0,0,0.55,0.56,1.11,0.5,0.28,1.932,1,0,0,0.51,61,00:24:15,22.6,0.7,1362,1001,345,56,132,11,False,30,2.88,43
1456.0,57.69,1.514,87.346,1522,2270.0250051,2847.05009,1.25,267.0,60.0,36.7,29.3,45.4,13.0,191,11.9,17.64,3.96,15.71,5.77,20.93,0.04,126,28,113,41,NONE,,17.0,53,33.7,740,764,17258,719.1,11.98,92,345.2,0,0,17258,0,0.0,100.0,1.25,"W001° 15' 5.46""","N51° 45' 55.0398""",57,60,4.0,0,0.51,0.53,1.04,0.49,0.29,1.941,1,0,0,0.67,61,00:24:16,20.9,0.68,1362,1001,336,57,99,11,False,30,2.97,43
1457.0,50.0,1.524,76.2,1540,2231.9195483,2637.5534696,1.18,263.2,64.1,32.6,27.6,44.64,12.8,191,11.7,17.27,4.21,15.36,6.16,20.93,0.04,124,30,110,44,NONE,,17.0,53,33.7,740,764,16712,696.3,11.61,92,334.2,0,0,16712,0,0.0,100.0,1.18,"W001° 15' 5.4834""","N51° 45' 55.0626""",57,60,3.8,0,0.55,0.65,1.2,0.46,0.29,1.882,1,0,0,0.64,61,00:24:17,31.0,0.7,1366,1001,339,56,99,11,False,30,2.77,45
1458.0,93.75,0.103,9.656,1433,14.342614,4.5758783,0.32,21.4,0.1,215.7,676.1,0.29,0.1,191,0.1,20.78,0.1,20.66,1.04,20.93,0.04,149,1,148,7,NONE,,17.0,53,33.7,739,764,88,3.7,0.06,92,1.8,0,88,0,0,100.0,0.0,0.32,"W001° 15' 5.496""","N51° 45' 55.0962""",57,60,3.8,0,0.52,0.12,0.64,0.81,0.26,0.985,1,0,0,0.64,61,00:24:18,91.3,0,1366,1001,347,56,99,11,False,32,0.2,12
1459.0,101.69,1.522,154.78,269,4290.2012605,5491.4658238,1.28,264.8,65.6,34.4,26.9,85.8,24.5,192,22.3,17.4,4.31,15.7,5.98,20.93,0.04,125,31,113,43,NONE,,17.0,53,33.7,739,764,32792,1366.3,22.77,92,655.8,0,0,32792,0,0.0,100.0,1.28,"W001° 15' 5.5392""","N51° 45' 55.1808""",57,60,5.8,0,0.16,0.43,0.59,0.27,0.25,2.19,1,0,0,0.98,61,00:24:19,-40.1,0.89,1366,1001,342,56,99,11,False,32,9.51,44
1460.0,63.83,1.341,85.596,1357,2319.5012871,3036.9635091,1.31,234.1,57.8,35.0,26.7,46.39,13.3,191,12.1,17.46,4.31,15.7,6.03,20.93,0.04,125,31,113,43,NONE,,17.0,53,33.7,739,764,17837,743.2,12.39,92,356.7,0,0,17837,0,0.0,100.0,1.31,"W001° 15' 5.5896""","N51° 45' 55.3014""",57,60,8.7,0,0.51,0.43,0.94,0.54,0.25,1.932,1,0,0,1.04,61,00:24:20,22.5,0.32,1357,1001,347,56,139,11,False,32,2.63,44
1460.0,71.43,1.409,100.643,1319,2587.1383222,3468.1353359,1.34,248.2,59.0,37.0,27.6,51.74,14.8,191,13.5,17.62,4.19,15.94,5.89,20.93,0.04,126,30,114,42,NONE,,17.0,53,33.7,739,764,20023,834.3,13.9,92,400.5,0,0,20023,0,0.0,100.0,1.34,"W001° 15' 5.5896""","N51° 45' 55.3014""",57,60,8.7,0,0.43,0.41,0.84,0.51,0.26,2.003,0,0,0,0.81,61,00:24:20,8.9,0.36,1344,1001,347,57,178,11,False,32,3.28,44
1461.0,68.18,1.311,89.386,1324,2305.2090998,3035.1061734,1.32,231.0,54.1,36.7,27.9,46.1,13.2,191,12.1,17.62,4.13,16.05,5.71,20.93,0.04,126,30,115,41,NONE,,17.0,53,33.7,739,764,17754,739.7,12.33,93,355.1,0,0,17754,0,0.0,100.0,1.32,"W001° 15' 5.6298""","N51° 45' 55.4418""",57,60,12.0,0,0.47,0.41,0.88,0.53,0.25,1.951,1,0,0,1.12,61,00:24:21,19.1,0.23,1326,1001,351,57,178,10,False,32,2.79,42
1462.0,64.52,1.339,86.387,1431,2234.5502923,2967.8251499,1.33,235.7,55.9,36.6,27.6,44.69,12.8,191,11.7,17.6,4.17,15.94,5.76,20.93,0.04,126,30,114,41,NONE,,17.0,53,33.7,740,764,17250,718.8,11.98,93,345.0,0,0,17250,0,0.0,100.0,1.33,"W001° 15' 5.6856""","N51° 45' 55.59""",58,61,15.2,0,0.52,0.41,0.93,0.56,0.25,1.936,1,0,0,1.2,61,00:24:22,21.8,0.18,1325,1001,346,57,211,10,False,31,2.58,43
1463.0,56.6,1.306,73.925,1299,2055.9332213,2533.8615532,1.23,227.5,54.4,34.0,27.6,41.12,11.7,191,10.8,17.42,4.17,15.52,6.05,20.93,0.04,125,30,111,43,NONE,,17.0,53,33.7,739,764,15560,648.3,10.81,93,311.2,0,0,15560,0,0.0,100.0,1.23,"W001° 15' 5.7138""","N51° 45' 55.6908""",57,61,14.4,0,0.53,0.53,1.06,0.5,0.28,1.869,1,0,0,1.4,61,00:24:23,33.1,0.17,1340,1001,349,57,172,11,False,32,2.46,45
1464.0,53.1,1.605,85.221,1527,2565.6577308,3253.9822183,1.27,274.5,74.4,31.8,25.0,51.31,14.7,191,13.4,17.1,4.64,15.42,6.22,20.93,0.04,123,33,111,45,NONE,,16.9,52,33.7,740,764,19563,815.1,13.59,93,391.3,0,0,19563,0,0.0,100.0,1.27,"W001° 15' 5.7336""","N51° 45' 55.6812""",57,61,12.0,0,0.59,0.54,1.13,0.52,0.23,1.931,1,0,0,1.52,61,00:24:24,22.9,0.26,1354,1001,304,57,132,11,False,32,2.72,46
1465.0,60.61,1.486,90.061,1458,2463.6073178,3087.079236,1.25,259.5,61.9,34.8,27.8,49.27,14.1,191,12.9,17.46,4.17,15.64,5.98,20.93,0.04,125,30,112,43,NONE,,16.9,52,33.7,740,764,18726,780.2,13.0,93,374.5,0,0,18726,0,0.0,100.0,1.25,"W001° 15' 5.7096""","N51° 45' 55.5846""",58,59,11.2,0,0.47,0.52,0.99,0.47,0.28,1.955,1,0,0,1.13,61,00:24:25,18.5,0.26,1358,1001,176,57,165,11,False,32,3.16,44
1467.0,55.05,1.285,70.734,1342,1943.5539188,2501.1292026,1.29,223.9,55.2,34.4,26.7,38.87,11.1,191,10.2,17.42,4.3,15.64,6.15,20.93,0.04,125,31,112,44,NONE,,16.9,52,33.7,739,764,14877,619.9,10.33,94,297.5,0,0,14877,0,0.0,100.0,1.29,"W001° 15' 5.6022""","N51° 45' 55.3044""",58,59,13.0,0,0.65,0.44,1.09,0.6,0.26,1.85,2,0,0,1.06,61,00:24:27,36.0,0.18,1359,1001,167,57,204,11,False,32,1.98,45
1467.0,69.77,1.171,81.698,1291,2007.9974112,2685.7799465,1.34,208.0,46.8,38.3,28.6,40.16,11.5,191,10.5,17.76,4.0,16.04,5.77,20.93,0.04,127,29,115,41,NONE,,16.9,52,33.7,739,764,15531,647.1,10.79,94,310.6,0,0,15531,0,0.0,100.0,1.34,"W001° 15' 5.6022""","N51° 45' 55.3044""",58,59,13.0,0,0.44,0.42,0.86,0.51,0.27,1.912,0,0,0,1.06,61,00:24:27,26.1,0.19,1343,1001,167,57,204,11,False,32,2.66,43
1468.0,60.61,1.516,91.879,1381,2755.0663274,3328.1421321,1.21,260.2,66.7,31.8,26.3,55.1,15.7,191,14.4,17.16,4.4,15.17,6.24,20.93,0.04,123,32,109,45,NONE,,16.9,52,33.7,739,764,20744,864.3,14.41,94,414.9,0,0,20744,0,0.0,100.0,1.21,"W001° 15' 5.5338""","N51° 45' 55.1574""",57,59,15.9,0,0.44,0.55,0.99,0.44,0.26,1.963,1,0,0,1.3,61,00:24:28,16.8,0.21,1343,1001,164,57,204,11,False,31,3.45,46
1470.0,50.0,1.571,78.55,1742,2314.4623614,2769.7203672,1.2,270.8,67.3,32.4,27.1,46.29,13.2,191,12.1,17.24,4.28,15.43,5.93,20.93,0.04,124,31,111,43,NONE,,16.9,52,33.7,739,764,17385,724.4,12.07,94,347.7,0,0,17385,0,0.0,100.0,1.2,"W001° 15' 5.4504""","N51° 45' 54.9702""",58,59,13.4,0,0.67,0.53,1.2,0.56,0.25,1.895,2,0,0,1.09,61,00:24:30,28.9,0.21,1348,1001,161,57,204,11,False,31,2.34,44
1471.0,57.69,1.527,88.096,1553,2319.8577216,2846.7808092,1.23,268.9,60.0,36.2,29.5,46.4,13.3,192,12.1,17.61,3.93,15.67,5.7,20.93,0.04,126,28,112,41,NONE,,16.9,52,33.7,740,764,17538,730.7,12.18,95,350.8,0,0,17538,0,0.0,100.0,1.23,"W001° 15' 5.4204""","N51° 45' 54.9246""",57,59,10.2,0,0.54,0.5,1.04,0.52,0.29,1.945,1,0,0,0.83,61,00:24:31,20.3,0.27,1360,1001,161,57,204,11,False,29,2.83,42
1472.0,42.25,1.858,78.507,1928,2355.9754658,2719.2062546,1.15,319.6,78.2,32.1,27.8,47.12,13.5,193,12.2,17.2,4.21,15.5,5.8,20.93,0.04,123,30,111,42,NONE,,16.9,52,33.7,739,764,17538,730.8,12.18,95,350.8,0,0,17538,0,0.0,100.0,1.15,"W001° 15' 5.3904""","N51° 45' 54.8934""",57,59,6.9,0,0.77,0.65,1.42,0.54,0.26,1.895,1,0,0,0.83,61,00:24:32,28.9,0.41,1377,1001,154,57,139,11,False,29,2.41,43
1473.0,55.56,1.487,82.611,1599,2135.3301565,2612.8354555,1.22,262.8,57.2,36.9,30.1,42.71,12.2,192,11.1,17.67,3.85,15.88,5.54,20.93,0.04,127,28,114,40,NONE,,16.9,53,33.7,739,764,16131,672.1,11.2,95,322.6,0,0,16131,0,0.0,100.0,1.22,"W001° 15' 5.3616""","N51° 45' 54.9""",57,59,5.0,0,0.54,0.54,1.08,0.5,0.28,1.917,1,0,0,0.6,61,00:24:33,25.2,0.51,1372,1001,74,57,139,11,False,32,2.75,41
1474.0,57.14,1.509,86.229,1536,2172.4258373,2710.826167,1.25,267.7,57.7,37.9,30.3,43.45,12.4,192,11.3,17.74,3.82,15.89,5.5,20.93,0.04,127,27,114,39,NONE,,16.9,53,33.7,739,764,16494,687.3,11.45,95,329.9,0,0,16494,0,0.0,100.0,1.25,"W001° 15' 5.3676""","N51° 45' 54.9252""",57,59,3.8,0,0.52,0.53,1.05,0.5,0.28,1.936,1,0,0,0.53,61,00:24:34,22.0,0.69,1373,1001,27,57,119,11,False,31,2.9,41
1475.0,56.6,1.542,87.283,1538,2305.4814546,2825.7055931,1.23,271.4,60.7,36.1,29.5,46.11,13.2,192,12.0,17.6,3.94,15.82,5.64,20.93,0.04,126,28,113,40,NONE,,16.9,53,33.7,739,764,17424,726.0,12.1,95,348.5,0,0,17424,0,0.0,100.0,1.23,"W001° 15' 5.3976""","N51° 45' 54.9468""",57,59,3.6,0,0.54,0.52,1.06,0.51,0.28,1.941,1,0,0,0.5,61,00:24:35,21.0,0.77,1359,1001,349,57,119,11,False,32,2.86,42
1476.0,58.82,1.498,88.118,1506,2207.8034929,2781.0048476,1.26,265.9,57.5,38.0,30.2,44.16,12.6,192,11.5,17.75,3.84,15.81,5.75,20.93,0.04,127,28,113,41,NONE,,16.9,53,33.7,740,764,16804,700.2,11.67,96,336.1,0,0,16804,0,0.0,100.0,1.26,"W001° 15' 5.433""","N51° 45' 54.9648""",58,59,3.5,0,0.53,0.49,1.02,0.52,0.31,1.945,1,0,0,0.49,61,00:24:36,20.2,0.76,1356,1001,333,57,119,11,False,32,2.83,43
1477.0,54.55,1.52,82.909,1489,2262.3301464,2741.4691247,1.21,266.0,61.1,35.0,28.8,45.25,12.9,192,11.8,17.5,4.02,15.51,5.89,20.93,0.04,125,29,111,42,NONE,,16.9,53,33.7,740,764,17048,710.3,11.84,96,341.0,0,0,17048,0,0.0,100.0,1.21,"W001° 15' 5.4744""","N51° 45' 54.9828""",58,59,3.6,0,0.5,0.6,1.1,0.45,0.29,1.919,1,0,0,0.5,61,00:24:37,25.0,0.75,1358,1001,322,57,119,11,False,30,3.04,44
1479.0,48.78,1.732,84.488,1632,2559.2961905,3015.6704404,1.18,297.0,75.1,31.7,26.9,51.19,14.6,192,13.3,17.15,4.34,15.41,6.02,20.93,0.04,123,31,110,43,NONE,,16.9,53,33.7,739,764,19150,797.9,13.3,96,383.0,0,0,19150,0,0.0,100.0,1.18,"W001° 15' 5.574""","N51° 45' 55.0866""",58,59,5.7,0,0.59,0.64,1.23,0.48,0.26,1.927,2,0,0,1.32,61,00:24:39,23.5,0.54,1366,1001,339,57,72,11,False,32,2.94,44
1479.0,66.67,1.408,93.867,1552,2138.0577904,2876.9017669,1.35,253.3,52.5,41.7,31.0,42.76,12.2,192,11.1,17.99,3.73,16.29,5.38,20.93,0.04,129,27,117,39,NONE,,16.9,53,33.7,739,764,16564,690.2,11.5,96,331.3,0,0,16564,0,0.0,100.0,1.35,"W001° 15' 5.622""","N51° 45' 55.2096""",58,59,8.7,0,0.5,0.4,0.9,0.56,0.29,1.973,0,0,0,1.01,61,00:24:39,15.0,0.29,1358,1001,346,57,144,11,False,32,2.82,40
1480.0,68.97,1.409,97.172,1321,2386.7084157,3193.8263727,1.34,250.3,56.3,38.7,28.9,47.73,13.6,193,12.4,17.76,4.0,16.06,5.69,20.93,0.04,127,29,115,41,NONE,,16.9,53,33.7,739,764,18463,769.3,12.82,96,369.3,0,0,18463,0,0.0,100.0,1.34,"W001° 15' 5.622""","N51° 45' 55.2096""",58,60,8.7,0,0.45,0.42,0.87,0.52,0.27,1.988,1,0,0,1.01,61,00:24:40,12.1,0.33,1344,1001,346,57,144,11,False,32,3.13,42
1481.0,67.42,1.353,91.213,1413,2322.2150257,3050.4736207,1.31,239.0,55.0,37.2,28.4,46.44,13.3,193,12.0,17.66,4.07,16.15,5.75,20.93,0.04,127,29,116,41,NONE,,16.9,53,33.7,739,764,17874,744.7,12.41,97,357.5,0,0,17874,0,0.0,100.0,1.31,"W001° 15' 5.655""","N51° 45' 55.3524""",58,60,11.9,0,0.48,0.41,0.89,0.54,0.26,1.96,1,0,0,1.08,61,00:24:41,17.4,0.23,1327,1001,352,57,184,11,False,32,2.82,43
1482.0,61.86,1.356,83.876,1402,2242.106261,2875.8972739,1.28,237.6,56.5,35.5,27.7,44.84,12.8,193,11.6,17.52,4.17,15.78,5.74,20.93,0.04,126,30,113,41,NONE,,16.9,53,33.7,739,764,17147,714.5,11.91,97,342.9,0,0,17147,0,0.0,100.0,1.28,"W001° 15' 5.7066""","N51° 45' 55.506""",58,60,15.1,0,0.5,0.47,0.97,0.52,0.25,1.924,1,0,0,1.09,61,00:24:42,24.1,0.18,1331,1001,348,57,230,11,False,32,2.71,43
1483.0,59.41,1.372,81.505,1342,2305.8104321,2904.8085276,1.26,237.9,59.4,33.5,26.6,46.12,13.2,192,12.0,17.34,4.33,15.76,5.97,20.93,0.04,124,31,113,43,NONE,,16.8,53,33.7,739,764,17551,731.3,12.19,97,351.0,0,0,17551,0,0.0,100.0,1.26,"W001° 15' 5.7486""","N51° 45' 55.6362""",58,59,15.8,0,0.5,0.51,1.01,0.5,0.24,1.911,1,0,0,1.37,61,00:24:43,26.2,0.18,1340,1001,348,57,192,11,False,32,2.74,44
1484.0,63.16,1.482,93.6,1534,2421.9282062,3180.4588919,1.31,261.0,61.2,36.8,28.0,48.44,13.8,192,12.6,17.61,4.13,15.88,5.81,20.93,0.04,126,30,114,42,NONE,,16.8,53,33.7,739,764,18639,776.6,12.94,97,372.8,0,0,18639,0,0.0,100.0,1.31,"W001° 15' 5.7846""","N51° 45' 55.6638""",58,59,12.6,0,0.49,0.46,0.95,0.52,0.26,1.971,1,0,0,1.33,61,00:24:44,15.3,0.23,1344,1001,344,57,158,11,False,32,3.02,43
1485.0,63.16,1.705,107.684,1576,2712.3298129,3606.09947,1.33,301.6,69.4,38.1,28.6,54.25,15.5,192,14.1,17.69,4.07,15.84,5.79,20.93,0.04,127,29,114,42,NONE,,16.8,53,33.7,739,764,20945,872.7,14.54,97,418.9,0,0,20945,0,0.0,100.0,1.33,"W001° 15' 5.7708""","N51° 45' 55.6014""",58,59,11.0,0,0.48,0.47,0.95,0.51,0.28,2.032,1,0,0,1.16,61,00:24:45,2.5,0.3,1343,1001,179,57,158,11,False,32,3.55,43
1486.0,65.22,1.367,89.152,1583,2070.4811299,2717.690094,1.31,245.4,50.7,40.9,31.1,41.41,11.8,192,10.8,17.95,3.71,16.31,5.34,20.93,0.04,129,27,117,38,NONE,,16.8,53,33.7,739,764,15933,663.9,11.06,98,318.7,0,0,15933,0,0.0,100.0,1.31,"W001° 15' 5.7114""","N51° 45' 55.485""",58,60,10.3,0,0.51,0.41,0.92,0.55,0.28,1.95,1,0,0,1.09,61,00:24:46,19.3,0.24,1337,1001,164,57,158,11,False,32,2.68,40
1487.0,69.77,1.451,101.233,1455,2386.9272301,3166.2161584,1.33,259.7,55.2,40.4,30.4,47.74,13.6,192,12.4,17.9,3.8,16.26,5.45,20.93,0.04,128,27,117,39,NONE,,16.8,53,33.7,739,764,18420,767.5,12.79,98,368.4,0,0,18420,0,0.0,100.0,1.33,"W001° 15' 5.6526""","N51° 45' 55.3488""",58,60,11.0,0,0.44,0.42,0.86,0.51,0.28,2.005,1,0,0,1.16,61,00:24:47,8.4,0.26,1331,1001,167,57,158,11,False,32,3.3,41
1488.0,66.67,1.339,89.267,1430,2168.949716,2828.5507417,1.3,238.6,51.6,39.0,29.9,43.38,12.4,191,11.4,17.82,3.85,16.33,5.4,20.93,0.04,128,28,117,39,NONE,,16.8,53,33.7,740,764,16661,694.2,11.57,98,333.2,0,0,16661,0,0.0,100.0,1.3,"W001° 15' 5.5974""","N51° 45' 55.2156""",58,60,14.3,0,0.49,0.41,0.9,0.54,0.26,1.951,1,0,0,1.21,61,00:24:48,19.2,0.18,1328,1001,166,57,197,11,False,32,2.73,40
1489.0,49.18,1.371,67.426,1477,2075.1241284,2380.2251197,1.15,234.6,58.8,30.8,26.9,41.5,11.9,183,11.3,17.11,4.29,15.42,6.03,20.93,0.04,123,31,111,43,NONE,,16.8,53,33.7,739,764,15424,642.7,10.71,98,308.5,0,0,15424,0,0.0,100.0,1.15,"W001° 15' 5.5464""","N51° 45' 55.119""",58,60,14.2,0,0.53,0.69,1.22,0.43,0.26,1.829,1,0,0,1.2,61,00:24:49,39.0,0.18,1343,1001,165,57,197,11,False,29,2.59,44
1490.0,51.72,1.583,81.879,1563,2366.6419352,2869.3316331,1.21,273.8,67.4,33.1,27.3,47.33,13.5,188,12.6,17.3,4.26,15.37,5.93,20.93,0.04,124,31,110,43,NONE,,16.8,53,33.7,739,764,17836,743.2,12.39,98,356.7,0,0,17836,0,0.0,100.0,1.21,"W001° 15' 5.5128""","N51° 45' 55.0506""",58,59,12.2,0,0.64,0.52,1.16,0.55,0.26,1.913,1,0,0,1.24,61,00:24:50,25.9,0.23,1360,1001,165,57,164,11,False,30,2.47,44
1491.0,56.07,1.499,84.056,1569,2283.7285796,2800.0988277,1.23,262.4,60.7,35.1,28.6,45.67,13.0,189,12.1,17.51,4.05,15.45,5.97,20.93,0.04,126,29,111,43,NONE,,16.8,53,33.7,739,764,17261,719.2,11.99,99,345.2,0,0,17261,0,0.0,100.0,1.23,"W001° 15' 5.5014""","N51° 45' 55.0014""",58,59,9.4,0,0.57,0.5,1.07,0.53,0.29,1.925,1,0,0,0.96,61,00:24:51,23.9,0.29,1370,1001,173,57,164,11,False,30,2.63,44
1492.0,52.63,1.429,75.211,1593,2044.0367871,2450.077928,1.2,250.4,56.6,35.0,29.2,40.88,11.7,191,10.7,17.52,3.96,15.65,5.69,20.93,0.04,126,28,112,41,NONE,,16.8,53,33.7,739,764,15360,640.0,10.67,99,307.2,0,0,15360,0,0.0,100.0,1.2,"W001° 15' 5.5026""","N51° 45' 54.9648""",58,59,6.5,0,0.64,0.5,1.14,0.56,0.28,1.876,1,0,0,0.82,61,00:24:52,31.9,0.38,1367,1001,180,57,132,11,False,29,2.23,42
1493.0,60.0,1.443,86.58,1609,2143.0533832,2578.452294,1.2,257.2,52.3,38.4,31.9,42.86,12.2,192,11.2,17.82,3.62,15.85,5.49,20.93,0.04,128,26,114,39,NONE,,16.8,53,33.7,740,764,16120,671.7,11.19,99,322.4,0,0,16120,0,0.0,100.0,1.2,"W001° 15' 5.5032""","N51° 45' 54.9282""",58,59,4.9,0,0.49,0.51,1.0,0.49,0.32,1.937,1,0,0,0.62,61,00:24:53,21.6,0.52,1359,1001,180,57,132,11,False,31,2.94,41
1495.0,47.24,1.698,80.22,1714,2211.0730639,2634.6872712,1.19,296.8,67.8,34.8,29.2,44.22,12.6,192,11.5,17.48,3.99,15.5,5.79,20.93,0.04,125,29,111,42,NONE,,16.8,53,33.7,739,764,16591,691.3,11.52,99,331.8,0,0,16591,0,0.0,100.0,1.19,"W001° 15' 5.4984""","N51° 45' 54.8616""",57,59,3.6,0,0.7,0.57,1.27,0.55,0.29,1.904,2,0,0,0.61,61,00:24:55,27.4,0.74,1368,1001,183,57,99,11,False,31,2.43,43
1496.0,55.05,1.361,74.917,1389,1983.7406561,2394.4963654,1.21,239.6,52.9,35.8,29.7,39.67,11.3,192,10.3,17.6,3.89,15.6,5.78,20.93,0.04,126,28,112,41,NONE,,16.8,53,33.7,739,764,14934,622.2,10.37,100,298.7,0,0,14934,0,0.0,100.0,1.21,"W001° 15' 5.5176""","N51° 45' 54.8346""",57,59,3.4,0,0.55,0.54,1.09,0.5,0.3,1.875,1,0,0,0.48,61,00:24:56,32.2,0.7,1365,1001,196,57,118,11,False,31,2.47,43
1497.0,55.05,1.417,78.0,1404,2163.2989356,2594.7015093,1.2,247.3,57.3,34.3,28.6,43.27,12.4,192,11.3,17.45,4.04,15.49,5.8,20.93,0.04,125,29,111,42,NONE,,16.8,53,33.7,739,764,16259,677.5,11.29,100,325.2,0,0,16259,0,0.0,100.0,1.2,"W001° 15' 5.5518""","N51° 45' 54.828""",58,59,3.1,0,0.54,0.55,1.09,0.5,0.28,1.892,1,0,0,0.44,61,00:24:57,29.4,0.84,1370,1001,237,57,118,11,False,32,2.62,43
1498.0,56.6,1.247,70.585,1390,1841.9609499,2252.7860448,1.22,220.0,48.4,36.2,29.6,36.84,10.5,192,9.6,17.64,3.88,15.56,5.86,20.93,0.04,126,28,112,42,NONE,,16.8,53,33.7,740,764,13913,579.7,9.66,100,278.3,0,0,13913,0,0.0,100.0,1.22,"W001° 15' 5.5824""","N51° 45' 54.8334""",58,59,2.9,0,0.56,0.5,1.06,0.53,0.3,1.849,1,0,0,0.41,61,00:24:58,36.1,0.76,1361,1001,287,57,118,11,False,31,2.23,43
